model,split,group,market_scope,position_scope,horizon,event_rows,independent_symbols,mean_future_return,return_ci_low,return_ci_high,mean_mfe,mean_mae,probability_plus_10,probability_plus_20,probability_plus_30,probability_drawdown_10,matched_control_group,matched_pairs,matched_future_return_excess,matched_mfe_excess,matched_mae_excess,matched_hit_10_excess,matched_hit_20_excess,matched_hit_30_excess,matched_drawdown_10_excess
ACTIVE_STICKY,discovery,NO_LARGE_LOW_COST,ALL,LOW,20,1699,433,-0.00193334736861,-0.0098245958261,0.00595790108888,0.123298587615,-0.0994035366449,0.458121632025,0.173864511162,0.0745573518091,0.424788298691,LARGE_LOCKED,1420,-0.0925261938976,-0.0762131001463,-0.0512625751584,-0.453574203574,-0.265928515929,0.0771173271173,0.340520590521
ACTIVE_STICKY,discovery,NO_LARGE_LOW_COST,ALL,LOW,40,1698,433,0.0345805668317,0.0220769804167,0.0470841532468,0.177143900931,-0.110581413013,0.598768283295,0.301385681293,0.155465742879,0.478714395689,LARGE_LOCKED,1420,-0.136711516472,-0.093854458486,-0.037591630312,-0.361760124611,-0.279010903427,-0.426596573209,0.405568535826
ACTIVE_STICKY,discovery,NO_LARGE_LOW_COST,ALL,LOW,60,1697,432,0.0552974530695,0.0365841658777,0.0740107402613,0.245921734777,-0.121493088919,0.720601851852,0.441435185185,0.271064814815,0.511882716049,LARGE_LOCKED,1420,-0.0471921630816,-0.110438504361,-0.0411147228279,-0.239485981308,-0.180490654206,-0.31308411215,0.101830218069
ACTIVE_STICKY,discovery,NO_LARGE_LOW_COST,ALL,LOW,120,1694,432,0.147156086551,0.119022309041,0.175289864062,0.427461942857,-0.137997427661,0.865316358025,0.687654320988,0.533641975309,0.548070987654,LARGE_LOCKED,1420,-0.32956889339,-0.177358533313,-0.0533653548001,-0.0967993754879,-0.267369242779,-0.425839188134,0.135441061671
ACTIVE_STICKY,discovery,NO_LARGE_LOW_COST,ALL,MODERATE,5,262,168,0.0184050537329,0.00830005395688,0.0285100535089,0.0507257440208,-0.045294661034,0.231547619048,0.0309523809524,0.00912698412698,0.161408730159,LARGE_LOCKED,177,-0.0589606537853,-0.0767530608058,-0.0265774015374,-0.325819672131,-0.28825136612,0.0102459016393,0.206284153005
ACTIVE_STICKY,discovery,NO_LARGE_LOW_COST,ALL,MODERATE,10,262,168,0.0140689799108,0.00258102766548,0.0255569321561,0.0818083568596,-0.0587850565441,0.303968253968,0.0855158730159,0.0507936507937,0.209027777778,LARGE_LOCKED,177,-0.0611857594694,-0.0666116446463,-0.0316545199959,-0.301912568306,-0.215846994536,0.0635245901639,0.218579234973
ACTIVE_STICKY,discovery,NO_LARGE_LOW_COST,ALL,MODERATE,20,262,168,-0.0215224051205,-0.0458475618108,0.00280275156974,0.128408329302,-0.135239361611,0.407837301587,0.153174603175,0.103075396825,0.621924603175,LARGE_LOCKED,177,-0.061832705687,-0.0374510388056,-0.022097677682,-0.238387978142,-0.189890710383,0.0785519125683,0.179644808743
ACTIVE_STICKY,discovery,NO_LARGE_LOW_COST,ALL,MODERATE,40,262,168,0.0213062241374,-0.00639418774623,0.049006636021,0.178302672379,-0.145714199826,0.509920634921,0.252083333333,0.153174603175,0.680456349206,LARGE_LOCKED,177,-0.117884539905,-0.0465953751074,-0.0226392894076,-0.172131147541,-0.235655737705,-0.28825136612,0.234972677596
ACTIVE_STICKY,discovery,NO_LARGE_LOW_COST,ALL,MODERATE,60,262,168,0.0182223531561,-0.0214417128038,0.0578864191159,0.249162456373,-0.15563005616,0.640376984127,0.357738095238,0.25753968254,0.703273809524,LARGE_LOCKED,177,-0.0337276888846,-0.0489550268663,-0.0256828595059,-0.168032786885,-0.318989071038,-0.178278688525,0.151639344262
ACTIVE_STICKY,discovery,NO_LARGE_LOW_COST,ALL,MODERATE,120,262,168,0.102558003542,0.0643808808549,0.140735126229,0.379684493498,-0.166914821487,0.777777777778,0.585813492063,0.465773809524,0.724603174603,LARGE_LOCKED,177,-0.214695214461,-0.0843160922624,-0.033352388977,-0.110655737705,-0.262978142077,-0.245218579235,0.176912568306
ACTIVE_STICKY,discovery,NO_LARGE_LOW_COST,ALL,HIGH,5,14,12,0.0168742315404,-0.00905590971742,0.0428043727983,0.0501693831381,-0.0366256672135,0.0833333333333,0,0,0.0833333333333,LARGE_LOCKED,9,-0.0204754108583,-0.0129663676927,-0.0111148490326,-0.125,0,0,0
ACTIVE_STICKY,discovery,NO_LARGE_LOW_COST,ALL,HIGH,10,14,12,0.00215560222169,-0.0247217542593,0.0290329587026,0.0706525109498,-0.0552187342198,0.333333333333,0,0,0.166666666667,LARGE_LOCKED,9,-0.070960219875,-0.0326442799363,-0.0329354004497,-0.375,0,0,0.125
ACTIVE_STICKY,discovery,NO_LARGE_LOW_COST,ALL,HIGH,20,14,12,-0.00182937034836,-0.0869746542031,0.0833159135064,0.134527097346,-0.112110024948,0.416666666667,0.166666666667,0.0833333333333,0.458333333333,LARGE_LOCKED,9,-0.115311203544,-0.0514305327991,-0.0530146046524,-0.375,-0.3125,0,0.25
ACTIVE_STICKY,discovery,NO_LARGE_LOW_COST,ALL,HIGH,40,14,12,0.0366321617223,-0.0721328564706,0.145397179915,0.189004023453,-0.126505526746,0.458333333333,0.333333333333,0.25,0.458333333333,LARGE_LOCKED,9,-0.134849227294,-0.108160016672,-0.0206836937452,-0.25,-0.3125,-0.3125,0.0625
ACTIVE_STICKY,discovery,NO_LARGE_LOW_COST,ALL,HIGH,60,14,12,0.0769140145628,-0.0958289801354,0.249657009261,0.282245659537,-0.12765325259,0.75,0.416666666667,0.291666666667,0.458333333333,LARGE_LOCKED,9,-0.168235246841,-0.113698175421,-0.022405282512,0.1875,-0.25,-0.375,0.0625
ACTIVE_STICKY,discovery,NO_LARGE_LOW_COST,ALL,HIGH,120,14,12,0.185546786308,0.0466705676322,0.324423004983,0.375670947723,-0.136566693852,0.916666666667,0.625,0.583333333333,0.458333333333,LARGE_LOCKED,9,-0.231328310633,-0.271396332488,0.0206178112489,0.125,-0.0625,-0.1875,-0.0625
ACTIVE_STICKY,holdout,LARGE_LOCKED,ALL,ALL,5,148,63,0.0392243636332,0.0173474811841,0.0611012460824,0.089919335592,-0.0297205135181,0.310846560847,0.0806878306878,0.031746031746,0.0555555555556,MIGRATED,148,0.00250966375124,0.00277887724638,-0.00515562335319,-0.0939153439153,-0.0542328042328,0.031746031746,-0.0489417989418
ACTIVE_STICKY,holdout,LARGE_LOCKED,ALL,ALL,10,148,63,0.0290711859651,-0.00655209266501,0.0646944645952,0.1270364668,-0.0537720981178,0.416666666667,0.164021164021,0.0634920634921,0.21164021164,MIGRATED,148,0.0217078372736,0.0190615560652,0.00752116409353,-0.0198412698413,-0.0224867724868,-0.0674603174603,0.0396825396825
ACTIVE_STICKY,holdout,LARGE_LOCKED,ALL,ALL,20,148,63,0.0303126746399,-0.00565247796743,0.0662778272472,0.165325369138,-0.0844582735833,0.550264550265,0.26455026455,0.123015873016,0.433862433862,MIGRATED,148,0.0324301516877,0.0351158218897,0.00386246186443,0.0026455026455,0.0343915343915,-0.047619047619,0.0952380952381
ACTIVE_STICKY,holdout,LARGE_LOCKED,ALL,ALL,40,148,63,0.0555237235763,0.00506012029665,0.105987326856,0.240022793897,-0.116173050925,0.67328042328,0.44708994709,0.313492063492,0.588624338624,MIGRATED,148,-0.0101222295077,-0.0377444285125,-0.00372799782225,-0.0555555555556,0.0198412698413,0.0529100529101,0.189153439153
ACTIVE_STICKY,holdout,LARGE_LOCKED,ALL,ALL,60,148,63,0.0602691205498,0.00503822854365,0.115500012556,0.297072881187,-0.140262288799,0.72619047619,0.559523809524,0.411375661376,0.652116402116,MIGRATED,148,-0.0354155271638,-0.00350017417435,-0.013206101846,-0.0026455026455,0.0132275132275,0.134920634921,0.252645502646
ACTIVE_STICKY,holdout,LARGE_LOCKED,ALL,ALL,120,148,63,0.0741907697361,-0.0180992131435,0.166480752616,0.393858885859,-0.177660007524,0.757936507937,0.637566137566,0.501322751323,0.751322751323,MIGRATED,148,0.0117067025527,0.000791450535928,-0.0160497225566,-0.0436507936508,-0.0132275132275,0.128306878307,0.193121693122
ACTIVE_STICKY,holdout,LARGE_LOCKED,BROADLY_WEAK,ALL,5,75,44,0.0420262935153,0.0152591888058,0.0687933982249,0.0876814495162,-0.0225539610333,0.329545454545,0.0568181818182,0.0227272727273,0.0568181818182,MIGRATED,75,0.0289133412154,0.00891177389039,0.00250293737688,-0.0454545454545,0.0568181818182,0.0227272727273,-0.0340909090909
ACTIVE_STICKY,holdout,LARGE_LOCKED,BROADLY_WEAK,ALL,10,75,44,0.0410782831164,-0.00602198048701,0.0881785467199,0.127036928888,-0.0379659881314,0.443181818182,0.136363636364,0.0340909090909,0.125,MIGRATED,75,0.0627911204191,0.0470706796649,0.0239027462939,0.0681818181818,0.136363636364,0.0340909090909,-0.0340909090909
ACTIVE_STICKY,holdout,LARGE_LOCKED,BROADLY_WEAK,ALL,20,75,44,0.0526650342315,0.00923613696562,0.0960939314974,0.166434219255,-0.0670654299435,0.613636363636,0.25,0.0681818181818,0.284090909091,MIGRATED,75,0.071928150842,0.0743131500538,0.0307456516964,0.0340909090909,0.227272727273,0.0681818181818,-0.0681818181818
ACTIVE_STICKY,holdout,LARGE_LOCKED,BROADLY_WEAK,ALL,40,75,44,0.0779835164392,0.0160665794813,0.139900453397,0.235505485778,-0.0951874145319,0.727272727273,0.431818181818,0.261363636364,0.465909090909,MIGRATED,75,0.111187910543,0.113750019694,0.0225841825386,0.0454545454545,0.306818181818,0.159090909091,-0.0340909090909
ACTIVE_STICKY,holdout,LARGE_LOCKED,BROADLY_WEAK,ALL,60,75,44,0.0997969047091,0.0246183185069,0.174975490911,0.295882592248,-0.120651458552,0.784090909091,0.568181818182,0.409090909091,0.545454545455,MIGRATED,75,0.100981306476,0.131763108204,0.01039959968,0.102272727273,0.170454545455,0.306818181818,0.0454545454545
ACTIVE_STICKY,holdout,LARGE_LOCKED,BROADLY_WEAK,ALL,120,75,44,0.0861109281736,-0.0057500133397,0.177971869687,0.411732295559,-0.159915032155,0.806818181818,0.681818181818,0.556818181818,0.659090909091,MIGRATED,75,0.133444762735,0.153055366585,0.0292124713393,0.102272727273,0.261363636364,0.295454545455,-0.0568181818182
ACTIVE_STICKY,holdout,LARGE_LOCKED,RECOVERING,ALL,5,39,39,0.0228403041394,0.0044707794875,0.0412098287913,0.0669109107686,-0.0223569759685,0.205128205128,0.025641025641,0,0,MIGRATED,39,0.0358709824713,0.0406190356925,0.00951252972589,0.102564102564,0.025641025641,0,-0.179487179487
ACTIVE_STICKY,holdout,LARGE_LOCKED,RECOVERING,ALL,10,39,39,0.00265995144948,-0.0271869233403,0.0325068262392,0.0853422602438,-0.0584523413341,0.282051282051,0.128205128205,0,0.205128205128,MIGRATED,39,0.0521496308183,0.0517021052993,0.0276459568161,0.153846153846,0.128205128205,0,0.025641025641
ACTIVE_STICKY,holdout,LARGE_LOCKED,RECOVERING,ALL,20,39,39,0.0205957742839,-0.0187597218274,0.0599512703952,0.120904902737,-0.0824812375438,0.461538461538,0.205128205128,0.0769230769231,0.461538461538,MIGRATED,39,0.0447065048402,0.0523303098812,0.0162082278676,0.333333333333,0.0769230769231,-0.0512820512821,0.0512820512821
ACTIVE_STICKY,holdout,LARGE_LOCKED,RECOVERING,ALL,40,39,39,0.0582986627497,-0.00194570297628,0.118543028476,0.212287712618,-0.110848375668,0.692307692308,0.487179487179,0.358974358974,0.564102564103,MIGRATED,39,0.0179006970449,-0.0580262673414,0.0333876739488,0.102564102564,-0.102564102564,0.230769230769,0.153846153846
ACTIVE_STICKY,holdout,LARGE_LOCKED,RECOVERING,ALL,60,39,39,0.0926427859243,0.0189120399785,0.16637353187,0.307624195716,-0.129909982,0.74358974359,0.615384615385,0.487179487179,0.641025641026,MIGRATED,39,0.0351431082112,0.0309781332046,0.0316020908556,0.153846153846,0.025641025641,0.358974358974,0.230769230769
ACTIVE_STICKY,holdout,LARGE_LOCKED,RECOVERING,ALL,120,39,39,0.0789505223513,-0.0194938330586,0.177394877761,0.366744014977,-0.157891011337,0.74358974359,0.666666666667,0.538461538462,0.74358974359,MIGRATED,39,-0.0454002481862,0.019362768864,0.00995314406967,-0.025641025641,-0.102564102564,0.410256410256,0.333333333333
ACTIVE_STICKY,holdout,LARGE_LOCKED,STRONG,ALL,5,34,34,0.046591076836,0.0162434508656,0.0769387028064,0.103889738111,-0.0360905341624,0.441176470588,0.117647058824,0.0294117647059,0.0588235294118,MIGRATED,34,-0.115242475959,-0.0841675983594,-0.0306180052642,-0.5,-0.5,0.0294117647059,0.0588235294118
ACTIVE_STICKY,holdout,LARGE_LOCKED,STRONG,ALL,10,34,34,0.0308933194258,-0.00607280341256,0.0678594422642,0.139268100039,-0.0644540519614,0.588235294118,0.176470588235,0.117647058824,0.323529411765,MIGRATED,34,-0.126709825954,-0.126985345846,-0.0516810357661,-0.382352941176,-0.647058823529,-0.470588235294,0.264705882353
ACTIVE_STICKY,holdout,LARGE_LOCKED,STRONG,ALL,20,34,34,0.0158006070189,-0.0423045404597,0.0739057544976,0.179170879914,-0.100266926728,0.705882352941,0.323529411765,0.147058823529,0.470588235294,MIGRATED,34,-0.0589076682648,-0.106494884173,-0.059269280173,-0.264705882353,-0.5,-0.470588235294,0.323529411765
ACTIVE_STICKY,holdout,LARGE_LOCKED,STRONG,ALL,40,34,34,0.0349113331071,-0.0257300488024,0.0955527150166,0.258836018055,-0.131279371391,0.764705882353,0.529411764706,0.382352941176,0.588235294118,MIGRATED,34,-0.304144567547,-0.385400821375,-0.0839606193688,-0.235294117647,-0.352941176471,-0.441176470588,0.441176470588
ACTIVE_STICKY,holdout,LARGE_LOCKED,STRONG,ALL,60,34,34,0.00720324716212,-0.0583852765157,0.0727917708399,0.272968436479,-0.163638906982,0.794117647059,0.588235294118,0.382352941176,0.676470588235,MIGRATED,34,-0.358883065289,-0.376170363735,-0.112508691726,-0.205882352941,-0.294117647059,-0.470588235294,0.529411764706
ACTIVE_STICKY,holdout,LARGE_LOCKED,STRONG,ALL,120,34,34,0.0033148109542,-0.136286768988,0.142916390896,0.381127986886,-0.203567858797,0.882352941176,0.676470588235,0.470588235294,0.852941176471,MIGRATED,34,-0.224299553232,-0.380348823591,-0.125343169387,-0.117647058824,-0.323529411765,-0.5,0.470588235294
ACTIVE_STICKY,holdout,LARGE_LOCKED,ALL,LOW,5,7,2,0.0254218308847,0.00331000974422,0.0475336520252,0.0746525059334,-0.0341686278656,0.291666666667,0,0,0,MIGRATED,7,-0.0480078778184,-0.030136210532,-0.0366358605493,0,-0.291666666667,0,0
ACTIVE_STICKY,holdout,LARGE_LOCKED,ALL,LOW,10,7,2,0.027047490131,-0.038709316697,0.0928042969589,0.111787764017,-0.0476592885775,0.541666666667,0.125,0,0.166666666667,MIGRATED,7,-0.0502983691066,-0.0193487004819,-0.0421913676776,0.25,-0.166666666667,-0.291666666667,0.166666666667
ACTIVE_STICKY,holdout,LARGE_LOCKED,ALL,LOW,20,7,2,0.0107623656934,-0.0485317221417,0.0700564535285,0.11771062903,-0.0776025941102,0.541666666667,0.125,0,0.333333333333,MIGRATED,7,-0.0246674145225,-0.0202404772127,-0.0381811725064,0.25,-0.166666666667,-0.291666666667,0.208333333333
ACTIVE_STICKY,holdout,LARGE_LOCKED,ALL,LOW,40,7,2,0.0533002224204,0.0443556205546,0.0622448242862,0.200325973487,-0.0917650960952,0.833333333333,0.541666666667,0.25,0.458333333333,MIGRATED,7,-0.257286708641,-0.304237458293,-0.0357054492355,-0.0416666666667,-0.333333333333,-0.625,0.333333333333
ACTIVE_STICKY,holdout,LARGE_LOCKED,ALL,LOW,60,7,2,0.101406017776,-0.0560415113799,0.258853546931,0.274264067302,-0.103642012775,1,0.833333333333,0.416666666667,0.625,MIGRATED,7,-0.272480320562,-0.230299364477,-0.0475823659151,0.125,-0.0416666666667,-0.458333333333,0.5
ACTIVE_STICKY,holdout,LARGE_LOCKED,ALL,LOW,120,7,2,0.041355930816,-0.132403144616,0.215115006248,0.338076683033,-0.124659998269,1,0.833333333333,0.708333333333,0.75,MIGRATED,7,-0.335872849945,-0.649890703549,-0.0686003514095,0.125,-0.0416666666667,-0.166666666667,0.625
ACTIVE_STICKY,holdout,LARGE_LOCKED,ALL,MODERATE,5,48,25,0.0132468810525,-0.00585076619464,0.0323445282997,0.0622912872662,-0.0363936684802,0.186666666667,0.02,0,0.08,MIGRATED,48,-0.0161538643395,-0.0225777493193,-0.0211312511135,-0.0266666666667,-0.153333333333,0,0.01
ACTIVE_STICKY,holdout,LARGE_LOCKED,ALL,MODERATE,10,48,25,-0.000980509268914,-0.0274447964281,0.0254837778903,0.0839030879925,-0.0617510188954,0.313333333333,0.0633333333333,0.01,0.273333333333,MIGRATED,48,-0.0258236982159,-0.0152769107446,-0.00978133957128,0.1,-0.11,-0.163333333333,0.203333333333
ACTIVE_STICKY,holdout,LARGE_LOCKED,ALL,MODERATE,20,48,25,-0.0178831854132,-0.0633120865558,0.0275457157294,0.117271678668,-0.100284097575,0.456666666667,0.103333333333,0.0633333333333,0.53,MIGRATED,48,-0.04526616441,-0.00517895951864,-0.0309040685047,-0.11,-0.07,-0.11,0.24
ACTIVE_STICKY,holdout,LARGE_LOCKED,ALL,MODERATE,40,48,25,0.0269252079489,-0.0451633168673,0.0990137327651,0.197442064195,-0.126396176929,0.583333333333,0.356666666667,0.296666666667,0.653333333333,MIGRATED,48,-0.055931303035,-0.0755930772227,-0.0326605442589,-0.106666666667,0.06,0.06,0.363333333333
ACTIVE_STICKY,holdout,LARGE_LOCKED,ALL,MODERATE,60,48,25,0.0549245644734,-0.0447184008392,0.154567529786,0.272562993073,-0.147668532181,0.676666666667,0.54,0.38,0.693333333333,MIGRATED,48,-0.0339232529505,-0.00640003402937,-0.0429427553592,-0.0133333333333,0.203333333333,0.143333333333,0.403333333333
ACTIVE_STICKY,holdout,LARGE_LOCKED,ALL,MODERATE,120,48,25,-0.0130421899054,-0.124843937098,0.0987595572873,0.351146005639,-0.194741365882,0.686666666667,0.583333333333,0.47,0.8,MIGRATED,48,-0.015872962792,0.0418060424758,-0.050725075008,-0.0333333333333,0.216666666667,0.193333333333,0.146666666667
ACTIVE_STICKY,holdout,LARGE_LOCKED,ALL,HIGH,5,93,45,0.0478503572142,0.0179827961097,0.0777179183186,0.100142484492,-0.0261078568548,0.346296296296,0.111111111111,0.0444444444444,0.0444444444444,MIGRATED,93,0.00616714445415,0.00994358252593,0.00400395392604,-0.162962962963,-0.0203703703704,0.0444444444444,-0.0833333333333
ACTIVE_STICKY,holdout,LARGE_LOCKED,ALL,HIGH,10,93,45,0.0357789325476,-0.0136572841563,0.0852151492515,0.141977355608,-0.053894141582,0.442592592593,0.2,0.0833333333333,0.216666666667,MIGRATED,93,0.03595236053,0.0262055242941,0.0131876059955,-0.111111111111,-0.00925925925926,-0.0425925925926,-0.00555555555556
ACTIVE_STICKY,holdout,LARGE_LOCKED,ALL,HIGH,20,93,45,0.049278565062,0.00308910007066,0.0954680300533,0.184054204817,-0.0811589366755,0.590740740741,0.324074074074,0.144444444444,0.416666666667,MIGRATED,93,0.0618255358231,0.0472369341305,0.0153094403475,0.037037037037,0.0537037037037,-0.037037037037,0.0703703703704
ACTIVE_STICKY,holdout,LARGE_LOCKED,ALL,HIGH,40,93,45,0.0645351662985,-0.00126647478828,0.130336807385,0.256775699994,-0.115488892403,0.705555555556,0.475925925926,0.325925925926,0.562962962963,MIGRATED,93,0.00761972738908,-0.0225254051727,0.00281350332621,-0.0425925925926,-0.0111111111111,0.0666666666667,0.12962962963
ACTIVE_STICKY,holdout,LARGE_LOCKED,ALL,HIGH,60,93,45,0.0705230266229,-0.000871891475932,0.141917944722,0.309316476468,-0.142993009029,0.72962962963,0.553703703704,0.42037037037,0.631481481481,MIGRATED,93,-0.025218126011,-0.00140808769123,-0.00841693568402,-0.0185185185185,-0.0944444444444,0.138888888889,0.198148148148
ACTIVE_STICKY,holdout,LARGE_LOCKED,ALL,HIGH,120,93,45,0.109376789863,-0.00768741018008,0.226440989906,0.413088925499,-0.172214230265,0.77962962963,0.664814814815,0.496296296296,0.727777777778,MIGRATED,93,0.0379986680025,0.00309967020066,-0.00270449701231,-0.0740740740741,-0.133333333333,0.1,0.209259259259
ACTIVE_STICKY,holdout,MIGRATED,ALL,ALL,5,39,33,0.0301183226868,-0.000885046066214,0.0611216914398,0.100384658434,-0.030871931795,0.429292929293,0.166666666667,0.0454545454545,0.106060606061,LARGE_LOCKED,39,-0.0106543622454,0.00854016314543,-0.00336813201245,0.0151515151515,0.156565656566,0.0454545454545,0.0454545454545
ACTIVE_STICKY,holdout,MIGRATED,ALL,ALL,10,39,33,0.00435410172499,-0.0406154803433,0.0493236837933,0.121039065173,-0.0654147234002,0.459595959596,0.19696969697,0.136363636364,0.318181818182,LARGE_LOCKED,39,-0.0207628320139,0.00253837124134,-0.0220326829656,-0.0757575757576,0.0959595959596,0.136363636364,0.106060606061
ACTIVE_STICKY,holdout,MIGRATED,ALL,ALL,20,39,33,0.016684348707,-0.0547148845045,0.0880835819185,0.178125435059,-0.0976257040725,0.505050505051,0.282828282828,0.227272727273,0.409090909091,LARGE_LOCKED,39,-0.022307630595,0.00570718172072,-0.0226217279186,-0.313131313131,0.0151515151515,0.0757575757576,-0.0151515151515
ACTIVE_STICKY,holdout,MIGRATED,ALL,ALL,40,39,33,0.0435952106487,-0.0291751585386,0.116365579836,0.272946852289,-0.120626159208,0.681818181818,0.474747474747,0.318181818182,0.484848484848,LARGE_LOCKED,39,-0.0291992173659,0.0397251668787,-0.0163413368531,-0.136363636364,-0.0757575757576,-0.010101010101,-0.212121212121
ACTIVE_STICKY,holdout,MIGRATED,ALL,ALL,60,39,33,0.0468712185725,-0.0311648621101,0.124907299255,0.292280467533,-0.14380551156,0.69696969697,0.545454545455,0.363636363636,0.515151515152,LARGE_LOCKED,39,-0.0215564805242,0.00237657602044,-0.0199942656968,-0.181818181818,-0.0656565656566,0.0353535353535,-0.191919191919
ACTIVE_STICKY,holdout,MIGRATED,ALL,ALL,120,39,33,0.135050159389,0.0105589878529,0.259541330925,0.434734797587,-0.174293969867,0.787878787879,0.651515151515,0.494949494949,0.666666666667,LARGE_LOCKED,39,0.115978271224,0.110298118363,0.004557311531,-0.0909090909091,0,0.136363636364,-0.141414141414
ACTIVE_STICKY,holdout,MIGRATED,BROADLY_WEAK,ALL,5,16,15,0.0138383089517,-0.0306116302993,0.0582882482027,0.0889266457361,-0.0286078497964,0.333333333333,0.0666666666667,0.0666666666667,0.133333333333,LARGE_LOCKED,16,-0.0323790047444,-0.00899151389832,-0.0099691243863,-0.2,0.0333333333333,0.0666666666667,0
ACTIVE_STICKY,holdout,MIGRATED,BROADLY_WEAK,ALL,10,16,15,-0.0204761499476,-0.072240302543,0.0312880026478,0.0913402753434,-0.0547565489725,0.333333333333,0.0666666666667,0.0666666666667,0.2,LARGE_LOCKED,16,-0.0451860112694,-0.0164552661973,-0.0274255736185,-0.2,0.0333333333333,0.0666666666667,0.0666666666667
ACTIVE_STICKY,holdout,MIGRATED,BROADLY_WEAK,ALL,20,16,15,-0.0354916348279,-0.0927324725698,0.0217492029139,0.0973847839375,-0.0963445197668,0.4,0.1,0.0666666666667,0.266666666667,LARGE_LOCKED,16,-0.0805325295224,-0.0473229965674,-0.01484948262,-0.333333333333,-0.0666666666667,-0.0666666666667,-0.266666666667
ACTIVE_STICKY,holdout,MIGRATED,BROADLY_WEAK,ALL,40,16,15,-0.000842192680835,-0.0800490459824,0.0783646606207,0.148266493106,-0.108818400969,0.6,0.3,0.2,0.4,LARGE_LOCKED,16,-0.058396153993,-0.0393115535974,-0.0025364345484,-0.133333333333,0,-0.1,-0.333333333333
