model,split,group,market_scope,position_scope,horizon,event_rows,independent_symbols,mean_future_return,return_ci_low,return_ci_high,mean_mfe,mean_mae,probability_plus_10,probability_plus_20,probability_plus_30,probability_drawdown_10,matched_control_group,matched_pairs,matched_future_return_excess,matched_mfe_excess,matched_mae_excess,matched_hit_10_excess,matched_hit_20_excess,matched_hit_30_excess,matched_drawdown_10_excess
UNIFORM,holdout,LARGE_RELEASE_LOW_TURNOVER,ALL,ALL,40,83,76,0.00721802738227,-0.0482956256446,0.0627316804091,0.181972267138,-0.11682721012,0.576754385965,0.287280701754,0.171052631579,0.469298245614,LARGE_RELEASE_HIGH_TURNOVER,83,0.0672491624257,0.0537211665285,0.049479113096,0.168859649123,0.0701754385965,0.125,-0.254385964912
UNIFORM,holdout,LARGE_RELEASE_LOW_TURNOVER,ALL,ALL,60,83,76,0.0262943320033,-0.0496799510694,0.102268615076,0.24881913758,-0.150914478573,0.629385964912,0.326754385965,0.210526315789,0.640350877193,LARGE_RELEASE_HIGH_TURNOVER,83,0.0958560113036,0.0800799258439,0.0528528056466,0.133771929825,-0.0175438596491,0.0241228070175,-0.214912280702
UNIFORM,holdout,LARGE_RELEASE_LOW_TURNOVER,ALL,ALL,120,83,76,0.0964109899391,0.000129168969552,0.192692810909,0.374961359252,-0.182975294535,0.701754385965,0.478070175439,0.328947368421,0.758771929825,LARGE_RELEASE_HIGH_TURNOVER,83,0.0953682201066,0.104584634643,0.0611762780071,0.146929824561,0.0482456140351,0.0175438596491,-0.129385964912
UNIFORM,holdout,LARGE_RELEASE_LOW_TURNOVER,BROADLY_WEAK,ALL,5,24,24,0.00300201089805,-0.0555159566067,0.0615199784028,0.0708743497213,-0.0553648541631,0.208333333333,0.0833333333333,0.0416666666667,0.125,LARGE_RELEASE_HIGH_TURNOVER,24,0.0464694933335,0.0138811358277,0.0204263112846,0.0416666666667,0.0833333333333,0.0416666666667,-0.0416666666667
UNIFORM,holdout,LARGE_RELEASE_LOW_TURNOVER,BROADLY_WEAK,ALL,10,24,24,0.0506034577979,-0.0711929211465,0.172399836742,0.133881620367,-0.0727637767236,0.291666666667,0.0833333333333,0.0833333333333,0.333333333333,LARGE_RELEASE_HIGH_TURNOVER,24,0.0743288775708,0.0598362119298,0.0329856965688,0.125,0.0416666666667,0.0416666666667,-0.25
UNIFORM,holdout,LARGE_RELEASE_LOW_TURNOVER,BROADLY_WEAK,ALL,20,24,24,0.111827819515,-0.0261275709982,0.249783210028,0.228277355813,-0.0751169083611,0.5,0.25,0.166666666667,0.333333333333,LARGE_RELEASE_HIGH_TURNOVER,24,0.160370776068,0.128783227122,0.0715803059401,0.291666666667,0.208333333333,0.125,-0.416666666667
UNIFORM,holdout,LARGE_RELEASE_LOW_TURNOVER,BROADLY_WEAK,ALL,40,24,24,0.0837595510692,-0.0537629482495,0.221282050388,0.267195640472,-0.102775863795,0.666666666667,0.333333333333,0.208333333333,0.375,LARGE_RELEASE_HIGH_TURNOVER,24,0.0798425496313,0.116246655163,0.0769635987576,0.125,0.0833333333333,0.166666666667,-0.375
UNIFORM,holdout,LARGE_RELEASE_LOW_TURNOVER,BROADLY_WEAK,ALL,60,24,24,0.0712857321373,-0.0840944992507,0.226665963525,0.321268617777,-0.127504062893,0.666666666667,0.375,0.25,0.583333333333,LARGE_RELEASE_HIGH_TURNOVER,24,0.112338215954,0.0776717260041,0.0622701802496,-0.125,-0.166666666667,-0.125,-0.166666666667
UNIFORM,holdout,LARGE_RELEASE_LOW_TURNOVER,BROADLY_WEAK,ALL,120,24,24,0.150044236091,-0.0397030672499,0.339791539431,0.386781092942,-0.168315852101,0.75,0.458333333333,0.25,0.75,LARGE_RELEASE_HIGH_TURNOVER,24,0.0996005778843,0.021950313778,0.0680467007932,-0.0416666666667,-0.208333333333,-0.416666666667,-0.0416666666667
UNIFORM,holdout,LARGE_RELEASE_LOW_TURNOVER,RECOVERING,ALL,5,33,30,-0.00660220272284,-0.0311330059114,0.0179286004657,0.0506229654753,-0.0432088373825,0.144444444444,0.0444444444444,0,0.0888888888889,LARGE_RELEASE_HIGH_TURNOVER,33,-0.0130054634716,-0.0286225685701,0.00331133095659,-0.138888888889,-0.105555555556,-0.0166666666667,0.0888888888889
UNIFORM,holdout,LARGE_RELEASE_LOW_TURNOVER,RECOVERING,ALL,10,33,30,-0.0132337964182,-0.0356728081388,0.00920521530251,0.062263501631,-0.0553534392877,0.211111111111,0.0444444444444,0,0.155555555556,LARGE_RELEASE_HIGH_TURNOVER,33,0.00797079856866,-0.0235273658616,0.0134467846256,-0.0722222222222,-0.138888888889,-0.0166666666667,-0.122222222222
UNIFORM,holdout,LARGE_RELEASE_LOW_TURNOVER,RECOVERING,ALL,20,33,30,-0.0327708940749,-0.0619441525533,-0.0035976355965,0.0751608562637,-0.0815215912673,0.311111111111,0.0777777777778,0,0.255555555556,LARGE_RELEASE_HIGH_TURNOVER,33,0.0527909005403,-0.0238992930011,0.064271299205,0.0277777777778,-0.105555555556,-0.0166666666667,-0.494444444444
UNIFORM,holdout,LARGE_RELEASE_LOW_TURNOVER,RECOVERING,ALL,40,33,30,-0.0268060936713,-0.08717254122,0.0335603538773,0.143823031595,-0.122153555234,0.577777777778,0.261111111111,0.166666666667,0.522222222222,LARGE_RELEASE_HIGH_TURNOVER,33,0.0824299740856,0.0166383679164,0.0542996412573,0.161111111111,0.0111111111111,0.116666666667,-0.261111111111
UNIFORM,holdout,LARGE_RELEASE_LOW_TURNOVER,RECOVERING,ALL,60,33,30,0.00227740831423,-0.0863918427306,0.090946659359,0.201303325338,-0.161383462534,0.611111111111,0.294444444444,0.2,0.722222222222,LARGE_RELEASE_HIGH_TURNOVER,33,0.0996339004372,0.0643647721489,0.06769925965,0.172222222222,0.0222222222222,0.127777777778,-0.227777777778
UNIFORM,holdout,LARGE_RELEASE_LOW_TURNOVER,RECOVERING,ALL,120,33,30,0.0979562634542,-0.0463235332053,0.242236060114,0.394562162017,-0.171159900345,0.744444444444,0.561111111111,0.4,0.755555555556,LARGE_RELEASE_HIGH_TURNOVER,33,-0.00762331644017,0.0773085725533,0.0623129688832,0.205555555556,0.188888888889,0.261111111111,-0.227777777778
UNIFORM,holdout,LARGE_RELEASE_LOW_TURNOVER,STRONG,ALL,5,26,26,-0.00681779233322,-0.0359264275303,0.0222908428639,0.0535045722594,-0.0488857975993,0.192307692308,0.0384615384615,0,0.115384615385,LARGE_RELEASE_HIGH_TURNOVER,26,0.0191185832453,0.0273641399906,0.00738727804306,0.153846153846,0.0384615384615,0,0.115384615385
UNIFORM,holdout,LARGE_RELEASE_LOW_TURNOVER,STRONG,ALL,10,26,26,-0.00683780477176,-0.0456624375813,0.0319868280378,0.0780879725569,-0.0649395614106,0.269230769231,0.115384615385,0.0384615384615,0.230769230769,LARGE_RELEASE_HIGH_TURNOVER,26,0.0337289392855,0.046049421822,0.0159007530462,0.230769230769,0.115384615385,0.0384615384615,0
UNIFORM,holdout,LARGE_RELEASE_LOW_TURNOVER,STRONG,ALL,20,26,26,0.00729511566644,-0.0384606387216,0.0530508700544,0.1154748557,-0.0779222286815,0.423076923077,0.230769230769,0.115384615385,0.346153846154,LARGE_RELEASE_HIGH_TURNOVER,26,0.0588025979511,0.0532241527422,0.0369822226671,0.192307692308,0.153846153846,0.115384615385,-0.115384615385
UNIFORM,holdout,LARGE_RELEASE_LOW_TURNOVER,STRONG,ALL,40,26,26,-0.000191554342207,-0.0834175754325,0.0830344667481,0.16476420389,-0.11680169436,0.5,0.307692307692,0.192307692308,0.461538461538,LARGE_RELEASE_HIGH_TURNOVER,26,0.0723660724048,0.0634799103987,0.0271353593987,0.230769230769,0.192307692308,0.153846153846,-0.192307692308
UNIFORM,holdout,LARGE_RELEASE_LOW_TURNOVER,STRONG,ALL,60,26,26,0.0580636159461,-0.109672741939,0.225799973831,0.271714242266,-0.151480249041,0.615384615385,0.346153846154,0.230769230769,0.576923076923,LARGE_RELEASE_HIGH_TURNOVER,26,0.137502430581,0.148499368756,0.0414374471569,0.346153846154,0.153846153846,0.115384615385,-0.269230769231
UNIFORM,holdout,LARGE_RELEASE_LOW_TURNOVER,STRONG,ALL,120,26,26,0.0976073500705,-0.090401785473,0.285616485614,0.390975004967,-0.197517081743,0.615384615385,0.423076923077,0.346153846154,0.730769230769,LARGE_RELEASE_HIGH_TURNOVER,26,0.245654324116,0.243427080687,0.0733503100148,0.269230769231,0.192307692308,0.192307692308,-0.153846153846
UNIFORM,holdout,LARGE_RELEASE_LOW_TURNOVER,ALL,LOW,5,17,16,-0.0106617548943,-0.0384344515764,0.0171109417878,0.0395812945271,-0.0462423444017,0.125,0,0,0.0625,LARGE_RELEASE_HIGH_TURNOVER,17,0.0036080428933,-0.0106084311387,0.00327813514166,0,0,0,0
UNIFORM,holdout,LARGE_RELEASE_LOW_TURNOVER,ALL,LOW,10,17,16,-0.0169042172623,-0.046288114162,0.0124796796373,0.0482017050215,-0.0586377447759,0.1875,0.03125,0,0.125,LARGE_RELEASE_HIGH_TURNOVER,17,0.0101859699347,-0.0149422569443,0.0146810563565,0.0625,-0.03125,0,-0.03125
UNIFORM,holdout,LARGE_RELEASE_LOW_TURNOVER,ALL,LOW,20,17,16,-0.0328693420395,-0.0742695293406,0.00853084526158,0.0589501990695,-0.0825131327368,0.25,0.09375,0,0.3125,LARGE_RELEASE_HIGH_TURNOVER,17,0.022127303796,-0.0266568805908,0.0527164214028,0,-0.09375,0,-0.28125
UNIFORM,holdout,LARGE_RELEASE_LOW_TURNOVER,ALL,LOW,40,17,16,-0.0574418589715,-0.125542724944,0.0106590070013,0.0864729072566,-0.129367678872,0.4375,0.125,0.0625,0.5625,LARGE_RELEASE_HIGH_TURNOVER,17,0.0509633046162,-0.0205612012141,0.05234209987,0.125,-0.125,0.0625,-0.125
UNIFORM,holdout,LARGE_RELEASE_LOW_TURNOVER,ALL,LOW,60,17,16,-0.0570129049663,-0.164457213772,0.0504314038394,0.121379622,-0.173397796184,0.5625,0.125,0.0625,0.6875,LARGE_RELEASE_HIGH_TURNOVER,17,0.0598988619369,-0.0210969156384,0.0616206894406,0.125,-0.1875,0,-0.1875
UNIFORM,holdout,LARGE_RELEASE_LOW_TURNOVER,ALL,LOW,120,17,16,0.112229080151,-0.14713543409,0.371593594391,0.340195940388,-0.207358845997,0.625,0.375,0.1875,0.8125,LARGE_RELEASE_HIGH_TURNOVER,17,0.145098088088,0.0604980359366,0.066198193773,0.15625,-0.09375,-0.03125,-0.125
UNIFORM,holdout,LARGE_RELEASE_LOW_TURNOVER,ALL,MODERATE,5,38,37,-0.0317980768523,-0.0466666783938,-0.0169294753108,0.0401780890261,-0.0560725164794,0.108108108108,0.027027027027,0,0.162162162162,LARGE_RELEASE_HIGH_TURNOVER,38,-0.00670008536658,-0.0103514141371,0.00668374265829,-0.0405405405405,-0.0135135135135,-0.0135135135135,0.0810810810811
UNIFORM,holdout,LARGE_RELEASE_LOW_TURNOVER,ALL,MODERATE,10,38,37,-0.0265955445985,-0.0497997385805,-0.00339135061657,0.0609049381561,-0.0713859733794,0.216216216216,0.0540540540541,0,0.27027027027,LARGE_RELEASE_HIGH_TURNOVER,38,0.0120993519415,-0.0045352669469,0.0177114722048,0.0675675675676,-0.0135135135135,-0.0405405405405,-0.135135135135
UNIFORM,holdout,LARGE_RELEASE_LOW_TURNOVER,ALL,MODERATE,20,38,37,-0.0124007355946,-0.044572669009,0.0197711978197,0.0908055115116,-0.086712061981,0.378378378378,0.108108108108,0.0540540540541,0.351351351351,LARGE_RELEASE_HIGH_TURNOVER,38,0.0591288796983,0.0061953903227,0.0589095910538,0.202702702703,0.0405405405405,0.0135135135135,-0.337837837838
UNIFORM,holdout,LARGE_RELEASE_LOW_TURNOVER,ALL,MODERATE,40,38,37,-0.0355003166988,-0.0838070134711,0.0128063800735,0.14100062596,-0.125266090675,0.567567567568,0.283783783784,0.135135135135,0.486486486486,LARGE_RELEASE_HIGH_TURNOVER,38,0.0281455568791,0.00415302646608,0.0507889238115,0.22972972973,0.0540540540541,0.0405405405405,-0.310810810811
UNIFORM,holdout,LARGE_RELEASE_LOW_TURNOVER,ALL,MODERATE,60,38,37,-0.0468725397322,-0.110236499039,0.0164914195747,0.178694945199,-0.163804270332,0.567567567568,0.310810810811,0.162162162162,0.702702702703,LARGE_RELEASE_HIGH_TURNOVER,38,0.0274473108718,0.0205417532651,0.0423224960748,0.175675675676,0.0810810810811,-0.0135135135135,-0.121621621622
UNIFORM,holdout,LARGE_RELEASE_LOW_TURNOVER,ALL,MODERATE,120,38,37,-0.059179477891,-0.115339980323,-0.00301897545929,0.245600649743,-0.2031947487,0.648648648649,0.418918918919,0.297297297297,0.810810810811,LARGE_RELEASE_HIGH_TURNOVER,38,-0.029726336007,-0.0361784234177,0.0561869521005,0.148648648649,0.0810810810811,0.0135135135135,-0.0675675675676
UNIFORM,holdout,LARGE_RELEASE_LOW_TURNOVER,ALL,HIGH,5,28,25,0.0323247126039,-0.0253769882489,0.0900264134566,0.0934304706384,-0.0426671691111,0.28,0.14,0.04,0.08,LARGE_RELEASE_HIGH_TURNOVER,28,0.0443487997388,0.027829602071,0.0150611320166,0.06,0.02,0.04,0.08
UNIFORM,holdout,LARGE_RELEASE_LOW_TURNOVER,ALL,HIGH,10,28,25,0.0630741832395,-0.0512900980034,0.177438464482,0.152399639992,-0.0599104481892,0.32,0.14,0.1,0.26,LARGE_RELEASE_HIGH_TURNOVER,28,0.0740466801434,0.0867987714243,0.0219062075351,0.1,0.02,0.1,-0.12
UNIFORM,holdout,LARGE_RELEASE_LOW_TURNOVER,ALL,HIGH,20,28,25,0.0939324181553,-0.0376744227291,0.22553925904,0.234488068756,-0.0682889010752,0.5,0.32,0.18,0.26,LARGE_RELEASE_HIGH_TURNOVER,28,0.148080140059,0.140004064107,0.0538150169977,0.16,0.2,0.18,-0.38
UNIFORM,holdout,LARGE_RELEASE_LOW_TURNOVER,ALL,HIGH,40,28,25,0.105884470769,-0.0355373955318,0.24730633707,0.298476966576,-0.0963160317947,0.66,0.4,0.28,0.38,LARGE_RELEASE_HIGH_TURNOVER,28,0.132511824949,0.171807667294,0.0474537289812,0.08,0.24,0.28,-0.26
UNIFORM,holdout,LARGE_RELEASE_LOW_TURNOVER,ALL,HIGH,60,28,25,0.179850290895,-0.00942035242574,0.369120934216,0.423563562808,-0.117272246166,0.74,0.48,0.36,0.52,LARGE_RELEASE_HIGH_TURNOVER,28,0.21404065856,0.223509210699,0.0672777516968,0.04,-0.04,0.08,-0.36
UNIFORM,holdout,LARGE_RELEASE_LOW_TURNOVER,ALL,HIGH,120,28,25,0.300515970952,0.0948718920406,0.506160049864,0.567973030198,-0.135955622625,0.8,0.62,0.44,0.64,LARGE_RELEASE_HIGH_TURNOVER,28,0.250546404141,0.327225358479,0.0744816557248,0.1,0.1,0.04,-0.24
UNIFORM,holdout,LOW_RELEASE,ALL,ALL,5,3,3,0.0427828047074,-0.0691198009924,0.154685410407,0.0929306944431,-0.0340211362292,0.333333333333,0.333333333333,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,holdout,LOW_RELEASE,ALL,ALL,10,3,3,0.050714892155,-0.0625427901214,0.163972574431,0.120534649475,-0.0340211362292,0.333333333333,0.333333333333,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,holdout,LOW_RELEASE,ALL,ALL,20,3,3,-0.0102385836942,-0.0969426460086,0.0764654786201,0.13840904561,-0.0509588056059,0.333333333333,0.333333333333,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,holdout,LOW_RELEASE,ALL,ALL,40,3,3,-0.0298294587984,-0.103712758297,0.0440538406997,0.13840904561,-0.0779235752536,0.333333333333,0.333333333333,0,0.333333333333,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,holdout,LOW_RELEASE,ALL,ALL,60,3,3,-0.103903826523,-0.123733269111,-0.0840743839354,0.143239963485,-0.147571657147,0.666666666667,0.333333333333,0,1,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,holdout,LOW_RELEASE,ALL,ALL,120,3,3,0.0800755195687,-0.0940921830566,0.254243222194,0.151452523871,-0.175699337855,0.666666666667,0.333333333333,0,1,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,holdout,LOW_RELEASE,RECOVERING,ALL,5,1,1,-0.0345528455285,NA,NA,0.0406504065041,-0.0447154471545,0,0,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,holdout,LOW_RELEASE,RECOVERING,ALL,10,1,1,-0.0386178861789,NA,NA,0.0406504065041,-0.0447154471545,0,0,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,holdout,LOW_RELEASE,RECOVERING,ALL,20,1,1,-0.0914634146341,NA,NA,0.0406504065041,-0.0955284552846,0,0,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,holdout,LOW_RELEASE,RECOVERING,ALL,40,1,1,-0.0975609756098,NA,NA,0.0406504065041,-0.109756097561,0,0,0,1,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,holdout,LOW_RELEASE,RECOVERING,ALL,60,1,1,-0.121951219512,NA,NA,0.0406504065041,-0.221544715447,0,0,0,1,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,holdout,LOW_RELEASE,RECOVERING,ALL,120,1,1,-0.0691056910569,NA,NA,0.0406504065041,-0.221544715447,0,0,0,1,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,holdout,LOW_RELEASE,STRONG,ALL,5,2,2,0.0814506298253,-0.0611491263714,0.224050386022,0.119070838413,-0.0286739807666,0.5,0.5,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,holdout,LOW_RELEASE,STRONG,ALL,10,2,2,0.095381281322,-0.0290732764459,0.21983583909,0.16047677096,-0.0286739807666,0.5,0.5,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,holdout,LOW_RELEASE,STRONG,ALL,20,2,2,0.0303738317757,-0.0291588785047,0.0899065420561,0.187288365163,-0.0286739807666,0.5,0.5,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,holdout,LOW_RELEASE,STRONG,ALL,40,2,2,0.00403629960721,-0.0521647026954,0.0602373019098,0.187288365163,-0.0620073141,0.5,0.5,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,holdout,LOW_RELEASE,STRONG,ALL,60,2,2,-0.0948801300284,-0.110410402275,-0.0793498577814,0.194534741975,-0.110585127997,1,0.5,0,1,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,holdout,LOW_RELEASE,STRONG,ALL,120,2,2,0.154666124881,-0.00929107408912,0.318623323852,0.206853582555,-0.152776649059,1,0.5,0,1,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,holdout,LOW_RELEASE,ALL,LOW,5,2,2,0.0598263809741,-0.125156902971,0.244809664919,0.127801838766,-0.0387128637642,0.5,0.5,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,holdout,LOW_RELEASE,ALL,LOW,10,2,2,0.060130309247,-0.133416153788,0.253676772282,0.16051211914,-0.0387128637642,0.5,0.5,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,holdout,LOW_RELEASE,ALL,LOW,20,2,2,-0.0153578755414,-0.164524732163,0.13380898108,0.16051211914,-0.0641193678292,0.5,0.5,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,holdout,LOW_RELEASE,ALL,LOW,40,2,2,-0.032425347618,-0.160091178482,0.095240483246,0.16051211914,-0.0712331889674,0.5,0.5,0,0.5,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,holdout,LOW_RELEASE,ALL,LOW,60,2,2,-0.112377478915,-0.131142010486,-0.0936129473444,0.16051211914,-0.169183572677,0.5,0.5,0,1,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,holdout,LOW_RELEASE,ALL,LOW,120,2,2,0.0846060329762,-0.216668946129,0.385881012081,0.16051211914,-0.171520021275,0.5,0.5,0,1,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,holdout,LOW_RELEASE,ALL,MODERATE,5,1,1,0.00869565217391,NA,NA,0.0231884057971,-0.0246376811594,0,0,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,holdout,LOW_RELEASE,ALL,MODERATE,10,1,1,0.031884057971,NA,NA,0.0405797101449,-0.0246376811594,0,0,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,holdout,LOW_RELEASE,ALL,MODERATE,20,1,1,0,NA,NA,0.0942028985507,-0.0246376811594,0,0,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,holdout,LOW_RELEASE,ALL,MODERATE,40,1,1,-0.0246376811594,NA,NA,0.0942028985507,-0.0913043478261,0,0,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,holdout,LOW_RELEASE,ALL,MODERATE,60,1,1,-0.0869565217391,NA,NA,0.108695652174,-0.104347826087,1,0,0,1,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,holdout,LOW_RELEASE,ALL,MODERATE,120,1,1,0.0710144927536,NA,NA,0.133333333333,-0.184057971014,1,0,0,1,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,LARGE_RELEASE_HIGH_TURNOVER,ALL,ALL,5,281,188,0.0101636138728,-0.00226093279455,0.0225881605401,0.09675925319,-0.0566345064208,0.371010638298,0.135638297872,0.0531914893617,0.171453900709,LOW_RELEASE,225,-0.0223970080414,0.0274634484476,-0.0410879746332,-0.0933734939759,0.127510040161,0.0532128514056,0.152610441767
UNIFORM,validation,LARGE_RELEASE_HIGH_TURNOVER,ALL,ALL,10,281,188,0.00369088305919,-0.0116536719592,0.0190354380776,0.122199295559,-0.0780733874975,0.446808510638,0.202659574468,0.0939716312057,0.315425531915,LOW_RELEASE,225,-0.172059169382,-0.114918129634,-0.0572600840829,-0.0215863453815,-0.271586345382,-0.370481927711,0.315763052209
UNIFORM,validation,LARGE_RELEASE_HIGH_TURNOVER,ALL,ALL,20,281,188,0.0393635235836,0.0185555544038,0.0601714927634,0.171880141324,-0.0916623983051,0.589539007092,0.316134751773,0.18829787234,0.437677304965,LOW_RELEASE,225,-0.08093506494,-0.0859068874228,-0.0689654717474,0.1390562249,-0.154116465863,-0.274096385542,0.425200803213
UNIFORM,validation,LARGE_RELEASE_HIGH_TURNOVER,ALL,ALL,40,281,188,0.0410459096574,0.0138122161966,0.0682796031183,0.248340015069,-0.104809906921,0.734397163121,0.461879432624,0.285106382979,0.506826241135,LOW_RELEASE,225,-0.112984307857,-0.0673799856997,-0.0777424618779,0.0963855421687,-0.191767068273,-0.342871485944,0.479417670683
UNIFORM,validation,LARGE_RELEASE_HIGH_TURNOVER,ALL,ALL,60,281,188,-0.00524536023323,-0.0337956938347,0.0233049733682,0.278338006303,-0.128077548068,0.773758865248,0.5,0.307446808511,0.592996453901,LOW_RELEASE,225,-0.109127769437,-0.0366780163364,-0.10200661591,0.13453815261,-0.157630522088,-0.32781124498,0.57078313253
UNIFORM,validation,LARGE_RELEASE_HIGH_TURNOVER,ALL,ALL,120,281,188,-0.0298579907839,-0.0719009668756,0.0121849853077,0.352492400472,-0.185466856839,0.810283687943,0.590425531915,0.402304964539,0.754343971631,LOW_RELEASE,225,-0.127197561977,0.00776100541455,-0.138100218075,0.170682730924,-0.0773092369478,-0.252510040161,0.381024096386
UNIFORM,validation,LARGE_RELEASE_HIGH_TURNOVER,BROADLY_WEAK,ALL,5,19,17,0.0715683560635,0.0137978508467,0.12933886128,0.140092570969,-0.0455060575375,0.529411764706,0.264705882353,0.0882352941176,0.176470588235,LOW_RELEASE,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,LARGE_RELEASE_HIGH_TURNOVER,BROADLY_WEAK,ALL,10,19,17,0.0498986396467,-0.0126418839761,0.112439163269,0.157335637556,-0.0601004772675,0.705882352941,0.264705882353,0.0882352941176,0.176470588235,LOW_RELEASE,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,LARGE_RELEASE_HIGH_TURNOVER,BROADLY_WEAK,ALL,20,19,17,-0.0116338758534,-0.0625277125098,0.0392599608029,0.180304553974,-0.0793002235062,0.705882352941,0.323529411765,0.147058823529,0.411764705882,LOW_RELEASE,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,LARGE_RELEASE_HIGH_TURNOVER,BROADLY_WEAK,ALL,40,19,17,0.108678449567,0.0243628804268,0.192994018707,0.267394385994,-0.0919059876504,0.882352941176,0.617647058824,0.205882352941,0.470588235294,LOW_RELEASE,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,LARGE_RELEASE_HIGH_TURNOVER,BROADLY_WEAK,ALL,60,19,17,0.156562098511,0.0810964274697,0.232027769552,0.343441797334,-0.0929779426283,0.941176470588,0.764705882353,0.441176470588,0.470588235294,LOW_RELEASE,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,LARGE_RELEASE_HIGH_TURNOVER,BROADLY_WEAK,ALL,120,19,17,0.0895395672342,-0.0165943390403,0.195673473509,0.450723011208,-0.139662845239,0.941176470588,0.882352941176,0.558823529412,0.705882352941,LOW_RELEASE,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,LARGE_RELEASE_HIGH_TURNOVER,OVERHEATED,ALL,5,37,35,-0.0336948222079,-0.0552074356694,-0.0121822087464,0.062776194091,-0.0898208450241,0.2,0.0857142857143,0.0285714285714,0.357142857143,LOW_RELEASE,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,LARGE_RELEASE_HIGH_TURNOVER,OVERHEATED,ALL,10,37,35,-0.0526347396097,-0.0805845498273,-0.024684929392,0.076371171403,-0.104335792934,0.242857142857,0.114285714286,0.0285714285714,0.471428571429,LOW_RELEASE,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,LARGE_RELEASE_HIGH_TURNOVER,OVERHEATED,ALL,20,37,35,-0.00114434398904,-0.0471387038023,0.0448500158242,0.117583248164,-0.116959578221,0.371428571429,0.242857142857,0.0857142857143,0.6,LOW_RELEASE,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,LARGE_RELEASE_HIGH_TURNOVER,OVERHEATED,ALL,40,37,35,-0.0720177873398,-0.117960606923,-0.0260749677563,0.155488486688,-0.150364516668,0.571428571429,0.342857142857,0.142857142857,0.742857142857,LOW_RELEASE,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,LARGE_RELEASE_HIGH_TURNOVER,OVERHEATED,ALL,60,37,35,-0.0938559629044,-0.137455698069,-0.05025622774,0.161933144626,-0.182769592812,0.6,0.371428571429,0.142857142857,0.828571428571,LOW_RELEASE,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,LARGE_RELEASE_HIGH_TURNOVER,OVERHEATED,ALL,120,37,35,-0.0796415547898,-0.180097009414,0.0208138998343,0.258156785426,-0.24477382838,0.685714285714,0.457142857143,0.285714285714,0.914285714286,LOW_RELEASE,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,LARGE_RELEASE_HIGH_TURNOVER,RECOVERING,ALL,5,41,36,-0.0103588874365,-0.0370845828193,0.0163668079463,0.0782026107345,-0.0574419956508,0.277777777778,0.111111111111,0,0.111111111111,LOW_RELEASE,41,-0.0103588874365,0.0751351260719,-0.0421045723379,0.277777777778,0.111111111111,0,0.111111111111
