model,split,group,market_scope,position_scope,horizon,event_rows,independent_symbols,mean_future_return,return_ci_low,return_ci_high,mean_mfe,mean_mae,probability_plus_10,probability_plus_20,probability_plus_30,probability_drawdown_10,matched_control_group,matched_pairs,matched_future_return_excess,matched_mfe_excess,matched_mae_excess,matched_hit_10_excess,matched_hit_20_excess,matched_hit_30_excess,matched_drawdown_10_excess
ACTIVE_STICKY,validation,LOW_RETAINED,STRONG,ALL,40,286,248,0.00441153377888,-0.0170185306369,0.0258415981947,0.218880449273,-0.0909003459634,0.659274193548,0.421370967742,0.235887096774,0.427419354839,NA,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,validation,LOW_RETAINED,STRONG,ALL,60,286,248,-0.0263943404512,-0.0514509402492,-0.00133774065326,0.237896145984,-0.122516125305,0.665322580645,0.457661290323,0.278225806452,0.570564516129,NA,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,validation,LOW_RETAINED,STRONG,ALL,120,286,248,-0.0174793033712,-0.0592308917185,0.0242722849761,0.343406553366,-0.180036104904,0.764112903226,0.566532258065,0.391129032258,0.723790322581,NA,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,validation,LOW_RETAINED,ALL,LOW,5,100,76,0.0317537166087,0.0155113479334,0.0479960852841,0.0782276214479,-0.0231975024123,0.230263157895,0.0657894736842,0.0197368421053,0,NA,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,validation,LOW_RETAINED,ALL,LOW,10,100,76,0.0495817888185,0.0234628893074,0.0757006883296,0.124355717634,-0.0392434828524,0.434210526316,0.171052631579,0.0526315789474,0.0657894736842,NA,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,validation,LOW_RETAINED,ALL,LOW,20,100,76,0.026330149883,0.0021077911156,0.0505525086503,0.151689288422,-0.0526828890065,0.486842105263,0.230263157895,0.125,0.151315789474,NA,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,validation,LOW_RETAINED,ALL,LOW,40,100,76,0.0527765398488,0.0150635497445,0.090489529953,0.228830573652,-0.0774145325636,0.664473684211,0.473684210526,0.269736842105,0.361842105263,NA,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,validation,LOW_RETAINED,ALL,LOW,60,100,76,0.0658223730324,0.0195216972708,0.112123048794,0.273356709452,-0.0887194976274,0.717105263158,0.532894736842,0.355263157895,0.427631578947,NA,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,validation,LOW_RETAINED,ALL,LOW,120,100,76,0.0635390396334,-0.0103668953141,0.137444974581,0.363830496753,-0.163233258495,0.743421052632,0.618421052632,0.447368421053,0.539473684211,NA,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,validation,LOW_RETAINED,ALL,MODERATE,5,239,182,0.0169810862662,0.00774547698829,0.0262166955442,0.0667481622965,-0.0287383227862,0.239010989011,0.0347985347985,0.0164835164835,0.0137362637363,NA,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,validation,LOW_RETAINED,ALL,MODERATE,10,239,182,0.0246389533381,0.0104634395508,0.0388144671254,0.0975149197738,-0.0477295064338,0.347985347985,0.127289377289,0.0540293040293,0.100732600733,NA,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,validation,LOW_RETAINED,ALL,MODERATE,20,239,182,-0.00145872829716,-0.0165836088737,0.0136661522793,0.120854770566,-0.0655458162033,0.424908424908,0.193223443223,0.0888278388278,0.24358974359,NA,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,validation,LOW_RETAINED,ALL,MODERATE,40,239,182,0.0124636001209,-0.0130031569253,0.037930357167,0.189461834127,-0.097063525196,0.548534798535,0.342490842491,0.216117216117,0.489010989011,NA,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,validation,LOW_RETAINED,ALL,MODERATE,60,239,182,0.0322908522787,0.000648422728571,0.0639332818288,0.236272721042,-0.116256805864,0.644688644689,0.430402930403,0.271062271062,0.565934065934,NA,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,validation,LOW_RETAINED,ALL,MODERATE,120,239,182,0.0322702237963,-0.0158282035305,0.0803686511231,0.352104821183,-0.1765805193,0.753663003663,0.556776556777,0.408424908425,0.723443223443,NA,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,validation,LOW_RETAINED,ALL,HIGH,5,196,150,0.025872218017,0.0113509020581,0.040393533976,0.104585011089,-0.0346759922771,0.367777777778,0.147222222222,0.0566666666667,0.045,NA,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,validation,LOW_RETAINED,ALL,HIGH,10,196,150,0.0212935245834,0.00134846710592,0.0412385820609,0.134158701308,-0.0641248803756,0.464444444444,0.230555555556,0.121666666667,0.261666666667,NA,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,validation,LOW_RETAINED,ALL,HIGH,20,196,150,-0.0148103887806,-0.0337737039596,0.00415292639833,0.155656717198,-0.088175264305,0.514444444444,0.290555555556,0.148333333333,0.420555555556,NA,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,validation,LOW_RETAINED,ALL,HIGH,40,196,150,-0.0198973105199,-0.0497617062486,0.0099670852088,0.198728643361,-0.127682814925,0.576666666667,0.358888888889,0.219444444444,0.614444444444,NA,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,validation,LOW_RETAINED,ALL,HIGH,60,196,150,-0.0166914850351,-0.0542743220674,0.0208913519972,0.238720369467,-0.147237714433,0.638888888889,0.417777777778,0.261666666667,0.687777777778,NA,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,validation,LOW_RETAINED,ALL,HIGH,120,196,150,-0.00352923481931,-0.0633351875314,0.0562767178928,0.349545191325,-0.207442702386,0.743333333333,0.55,0.406111111111,0.817777777778,NA,0,NA,NA,NA,NA,NA,NA,NA
ACTIVE_STICKY,validation,MODERATE_RETAINED,ALL,ALL,5,120,90,0.00311789080756,-0.0119464181737,0.0181821997888,0.0856750663718,-0.0476526402612,0.35,0.0777777777778,0.0166666666667,0.0981481481481,LOW_RETAINED,120,-0.0189569801364,-0.0233919905166,-0.00972314006895,-0.0796296296296,-0.0759259259259,-0.0777777777778,0.037037037037
ACTIVE_STICKY,validation,MODERATE_RETAINED,ALL,ALL,10,120,90,-0.00681644306196,-0.0302364483155,0.0166035621916,0.113606380937,-0.0812033168931,0.414814814815,0.166666666667,0.0555555555556,0.351851851852,LOW_RETAINED,120,-0.0116343477517,-0.0244314505789,-0.0113847667068,-0.122222222222,-0.0425925925926,-0.0888888888889,0.0722222222222
ACTIVE_STICKY,validation,MODERATE_RETAINED,ALL,ALL,20,120,90,-0.0417986130131,-0.0698211847215,-0.0137760413046,0.133631546193,-0.119838450238,0.47962962963,0.205555555556,0.0888888888889,0.524074074074,LOW_RETAINED,120,0.0137038583814,-0.0164028010502,-0.0121148139297,-0.155555555556,-0.0425925925926,-0.0703703703704,0.00185185185185
ACTIVE_STICKY,validation,MODERATE_RETAINED,ALL,ALL,40,120,90,-0.0557801675363,-0.099542984203,-0.0120173508696,0.188908714299,-0.164164068287,0.561111111111,0.314814814815,0.164814814815,0.640740740741,LOW_RETAINED,120,0.00532897538462,0.000469453399122,-0.0067160072715,-0.15,-0.0537037037037,-0.0481481481481,-0.0648148148148
ACTIVE_STICKY,validation,MODERATE_RETAINED,ALL,ALL,60,120,90,-0.0680797479744,-0.11665585648,-0.0195036394692,0.213823860549,-0.194000278367,0.6,0.381481481481,0.185185185185,0.705555555556,LOW_RETAINED,120,0.00697663885112,-0.00719015297165,-0.00504891931318,-0.127777777778,-0.0722222222222,-0.0592592592593,-0.0722222222222
ACTIVE_STICKY,validation,MODERATE_RETAINED,ALL,ALL,120,120,90,-0.0717697251446,-0.137130615926,-0.00640883436316,0.292045726961,-0.26736757647,0.661111111111,0.498148148148,0.318518518519,0.822222222222,LOW_RETAINED,120,0.0124167003916,0.00493426775203,-0.00538649214459,-0.137037037037,0.00740740740741,-0.0185185185185,-0.0481481481481
ACTIVE_STICKY,validation,MODERATE_RETAINED,BROADLY_WEAK,ALL,5,41,41,-0.046675142936,-0.0643055360906,-0.0290447497814,0.0385491968191,-0.0685743451398,0.121951219512,0,0,0.19512195122,LOW_RETAINED,41,-0.0135244027708,-0.0177228882817,-0.012461183741,0,-0.0243902439024,0,0.0487804878049
ACTIVE_STICKY,validation,MODERATE_RETAINED,BROADLY_WEAK,ALL,10,41,41,-0.0703575491688,-0.0896821666842,-0.0510329316534,0.0424454881553,-0.109606852775,0.121951219512,0.0243902439024,0,0.536585365854,LOW_RETAINED,41,-0.00811480936383,-0.0220413687609,-0.0103625600693,-0.146341463415,-0.0243902439024,0,0.0487804878049
ACTIVE_STICKY,validation,MODERATE_RETAINED,BROADLY_WEAK,ALL,20,41,41,-0.108629092167,-0.136759887634,-0.0804982967003,0.0488123238039,-0.139468611398,0.121951219512,0.0243902439024,0,0.634146341463,LOW_RETAINED,41,-0.0197441371935,-0.0347399534064,-0.0130324523861,-0.243902439024,-0.0975609756098,-0.0243902439024,-0.0975609756098
ACTIVE_STICKY,validation,MODERATE_RETAINED,BROADLY_WEAK,ALL,40,41,41,-0.119542507948,-0.164811674618,-0.074273341278,0.0708408179386,-0.195500389995,0.268292682927,0.0975609756098,0.0243902439024,0.829268292683,LOW_RETAINED,41,-0.0603027332696,-0.0569166300436,-0.0224389155685,-0.219512195122,-0.0731707317073,-0.0487804878049,-0.0243902439024
ACTIVE_STICKY,validation,MODERATE_RETAINED,BROADLY_WEAK,ALL,60,41,41,-0.0628446750742,-0.119452676124,-0.0062366740245,0.104208633544,-0.210868456064,0.390243902439,0.19512195122,0.0731707317073,0.829268292683,LOW_RETAINED,41,-0.0702057046506,-0.114321176129,-0.0370566671356,-0.146341463415,-0.121951219512,-0.0243902439024,-0.0243902439024
ACTIVE_STICKY,validation,MODERATE_RETAINED,BROADLY_WEAK,ALL,120,41,41,-0.0210552575289,-0.121473405309,0.0793628902515,0.230398620074,-0.277786746382,0.512195121951,0.390243902439,0.268292682927,0.878048780488,LOW_RETAINED,41,-0.0119149017616,-0.0557530568883,-0.0256770529046,-0.121951219512,0,0.0487804878049,-0.0243902439024
ACTIVE_STICKY,validation,MODERATE_RETAINED,RECOVERING,ALL,5,10,10,0.0166568812595,-0.0225305049095,0.0558442674286,0.0839257311444,-0.0313289555301,0.5,0.1,0,0,LOW_RETAINED,10,-0.0580455338901,-0.00847324611834,-0.0168098293727,0,0.1,0,0
ACTIVE_STICKY,validation,MODERATE_RETAINED,RECOVERING,ALL,10,10,10,0.0156133646127,-0.0363884024734,0.0676151316989,0.0971926825183,-0.0492763477396,0.5,0.1,0,0.2,LOW_RETAINED,10,0.0383140365968,-0.0135605530317,0.00208602615277,-0.1,0.1,0,-0.1
ACTIVE_STICKY,validation,MODERATE_RETAINED,RECOVERING,ALL,20,10,10,0.0975581376094,0.00259815035967,0.192518124859,0.18198275776,-0.0610040324208,0.7,0.4,0.2,0.2,LOW_RETAINED,10,0.143066674619,0.0712295222103,0.0233044789191,0.1,0.4,0.2,-0.1
ACTIVE_STICKY,validation,MODERATE_RETAINED,RECOVERING,ALL,40,10,10,0.34809167802,0.207518983789,0.488664372251,0.562326937184,-0.0662440339884,0.9,0.9,0.9,0.2,LOW_RETAINED,10,0.276244075512,0.263673644194,0.0256565707927,-0.1,0.4,0.6,-0.1
ACTIVE_STICKY,validation,MODERATE_RETAINED,RECOVERING,ALL,60,10,10,0.372739664881,0.211233948571,0.534245381192,0.665611661421,-0.0662440339884,0.9,0.9,0.9,0.2,LOW_RETAINED,10,0.222875391748,0.348924688525,0.0267217337,-0.1,0.3,0.6,-0.1
ACTIVE_STICKY,validation,MODERATE_RETAINED,RECOVERING,ALL,120,10,10,0.161278708257,-0.0664139211669,0.38897133768,0.746230233665,-0.137747311344,0.9,0.9,0.9,0.4,LOW_RETAINED,10,0.13243488109,0.429543260769,-0.0220853644961,-0.1,0.3,0.6,0
ACTIVE_STICKY,validation,MODERATE_RETAINED,STRONG,ALL,5,69,64,0.0369338391405,0.0108244408582,0.0630432374228,0.117086866935,-0.0338042547439,0.4609375,0.140625,0.046875,0.046875,LOW_RETAINED,69,-0.0118568695494,-0.0244948761911,-0.00441400764323,-0.109375,-0.1171875,-0.109375,0.03125
ACTIVE_STICKY,validation,MODERATE_RETAINED,STRONG,ALL,10,69,64,0.0385165167829,-0.00589018650893,0.0829232200748,0.165265450239,-0.0662709876599,0.5703125,0.2734375,0.1171875,0.2421875,LOW_RETAINED,69,-0.0166823222192,-0.0197615797158,-0.0144823130194,-0.09375,-0.0859375,-0.125,0.109375
ACTIVE_STICKY,validation,MODERATE_RETAINED,STRONG,ALL,20,69,64,-0.0080790743811,-0.0488504011761,0.0326922524139,0.182970482147,-0.106805384983,0.640625,0.296875,0.1484375,0.4375,LOW_RETAINED,69,0.0220766296341,-0.0122098778953,-0.0138530634991,-0.125,-0.0859375,-0.1171875,0.0390625
ACTIVE_STICKY,validation,MODERATE_RETAINED,STRONG,ALL,40,69,64,-0.0651659954825,-0.116065397768,-0.014266593197,0.214126297555,-0.152601420211,0.65625,0.3671875,0.171875,0.5625,LOW_RETAINED,69,-0.00540971454523,-0.00451328191261,-0.00487404204363,-0.125,-0.125,-0.140625,-0.0859375
ACTIVE_STICKY,validation,MODERATE_RETAINED,STRONG,ALL,60,69,64,-0.121702340711,-0.176363445212,-0.0670412362106,0.225875003298,-0.197231453383,0.671875,0.4140625,0.1796875,0.703125,LOW_RETAINED,69,0.00274331968507,-0.0079936635075,0.00396311134321,-0.109375,-0.140625,-0.1796875,-0.0859375
ACTIVE_STICKY,validation,MODERATE_RETAINED,STRONG,ALL,120,69,64,-0.103719397794,-0.184520688914,-0.0229181066745,0.289244123361,-0.26723779549,0.71875,0.5234375,0.3046875,0.828125,LOW_RETAINED,69,0.00937462726939,-0.0273627414785,0.00713999862644,-0.1328125,-0.0546875,-0.1640625,-0.046875
ACTIVE_STICKY,validation,MODERATE_RETAINED,ALL,LOW,5,2,2,-0.015718194675,-0.100970300683,0.0695339113325,0.0389976480354,-0.0532074340528,0,0,0,0,LOW_RETAINED,2,0.0256045496879,0.0156767013859,0.00416319087188,0,0,0,0
ACTIVE_STICKY,validation,MODERATE_RETAINED,ALL,LOW,10,2,2,-0.0289287800529,-0.0720180778454,0.0141605177397,0.0389976480354,-0.0645522043903,0,0,0,0,LOW_RETAINED,2,0.038896534821,-0.010919043295,0.0288220159611,0,0,0,-0.5
ACTIVE_STICKY,validation,MODERATE_RETAINED,ALL,LOW,20,2,2,-0.0269380649327,-0.120570005534,0.0666938756687,0.0389976480354,-0.0842518293058,0,0,0,0,LOW_RETAINED,2,0.0765756974403,-0.010919043295,0.0339450860811,0,0,0,-0.5
ACTIVE_STICKY,validation,MODERATE_RETAINED,ALL,LOW,40,2,2,-0.0124419695013,-0.186550451946,0.161666512943,0.0841365369243,-0.0975335116522,0.5,0,0,0.5,LOW_RETAINED,2,0.122846925234,0.0342198455939,0.0687138712498,0.5,0,0,-0.5
ACTIVE_STICKY,validation,MODERATE_RETAINED,ALL,LOW,60,2,2,0.121427857714,-0.0212929656275,0.264148681055,0.193987117998,-0.0975335116522,1,0.5,0,0.5,LOW_RETAINED,2,0.20798392116,0.144070426667,0.0687138712498,1,0.5,0,-0.5
ACTIVE_STICKY,validation,MODERATE_RETAINED,ALL,LOW,120,2,2,0.376573741007,-0.239010791367,0.992158273381,0.572791766587,-0.215589067208,1,0.5,0.5,1,LOW_RETAINED,2,0.570192406534,0.508191922242,0.0745881829484,1,0.5,0.5,0
ACTIVE_STICKY,validation,MODERATE_RETAINED,ALL,MODERATE,5,14,13,0.0287418823767,-0.0699950203657,0.127478785119,0.0953649642514,-0.0352378293898,0.307692307692,0.0769230769231,0.0769230769231,0.0769230769231,LOW_RETAINED,14,0.0247086295996,0.0260747953962,0.00321443263527,0.0769230769231,0,0.0769230769231,0.0769230769231
ACTIVE_STICKY,validation,MODERATE_RETAINED,ALL,MODERATE,10,14,13,0.0626392161782,-0.107852713378,0.233131145735,0.168795280652,-0.0628916936068,0.384615384615,0.0769230769231,0.0769230769231,0.384615384615,LOW_RETAINED,14,0.0653700741476,0.0673549646085,0.000333409404248,0.0769230769231,-0.0769230769231,0,0.269230769231
ACTIVE_STICKY,validation,MODERATE_RETAINED,ALL,MODERATE,20,14,13,0.0152968161151,-0.0924188463835,0.123012478614,0.201485392998,-0.0761217292594,0.461538461538,0.230769230769,0.153846153846,0.538461538462,LOW_RETAINED,14,0.0382290596171,0.0775179880101,0.00631183412902,0,0,0,0.153846153846
ACTIVE_STICKY,validation,MODERATE_RETAINED,ALL,MODERATE,40,14,13,0.0177920135988,-0.108864715235,0.144448742433,0.244002963648,-0.104181820667,0.461538461538,0.384615384615,0.153846153846,0.576923076923,LOW_RETAINED,14,0.0600955776976,0.0793238838703,0.0224011490964,-0.153846153846,0.0769230769231,-0.0769230769231,-0.0384615384615
ACTIVE_STICKY,validation,MODERATE_RETAINED,ALL,MODERATE,60,14,13,0.0477042699651,-0.105456778553,0.200865318483,0.297070747359,-0.121515072553,0.538461538462,0.461538461538,0.230769230769,0.692307692308,LOW_RETAINED,14,0.0883004660424,0.128380784605,0.0318610815005,-0.0769230769231,0.153846153846,0,-0.0769230769231
ACTIVE_STICKY,validation,MODERATE_RETAINED,ALL,MODERATE,120,14,13,0.0373980910217,-0.117421481546,0.192217663589,0.383780789648,-0.178343589152,0.692307692308,0.615384615385,0.384615384615,0.769230769231,LOW_RETAINED,14,0.129705469738,0.159449110448,0.0617558279608,-0.115384615385,0.153846153846,0.0769230769231,-0.0769230769231
ACTIVE_STICKY,validation,MODERATE_RETAINED,ALL,HIGH,5,104,79,0.00215179454035,-0.0133438678779,0.0176474569586,0.0880882443436,-0.0489990903669,0.367088607595,0.0886075949367,0.0126582278481,0.105485232068,LOW_RETAINED,104,-0.0259246169998,-0.0290794359963,-0.0124271830048,-0.103375527426,-0.0801687763713,-0.0949367088608,0.035864978903
ACTIVE_STICKY,validation,MODERATE_RETAINED,ALL,HIGH,10,104,79,-0.00966177803663,-0.0326069278378,0.0132833717646,0.114197896618,-0.0832272745256,0.434599156118,0.196202531646,0.0569620253165,0.350210970464,LOW_RETAINED,104,-0.0187826196078,-0.0325429085467,-0.0140528999403,-0.145569620253,-0.0295358649789,-0.101265822785,0.0506329113924
ACTIVE_STICKY,validation,MODERATE_RETAINED,ALL,HIGH,20,104,79,-0.0446799294071,-0.0752738571486,-0.0140860016655,0.133862163831,-0.125420977906,0.502109704641,0.227848101266,0.0886075949367,0.527426160338,LOW_RETAINED,104,0.0132380785005,-0.0244929689345,-0.0153083507797,-0.177215189873,-0.035864978903,-0.0801687763713,-0.0042194092827
ACTIVE_STICKY,validation,MODERATE_RETAINED,ALL,HIGH,40,104,79,-0.0603185381207,-0.108715638652,-0.0119214375897,0.198454507547,-0.172177794617,0.582278481013,0.327004219409,0.18776371308,0.647679324895,LOW_RETAINED,104,-0.00354379623206,0.000277220937911,-0.0130298190929,-0.164556962025,-0.0738396624473,-0.035864978903,-0.0548523206751
ACTIVE_STICKY,validation,MODERATE_RETAINED,ALL,HIGH,60,104,79,-0.0805567303757,-0.132847913684,-0.0282655470677,0.21822776497,-0.20426849731,0.607594936709,0.383966244726,0.198312236287,0.708860759494,LOW_RETAINED,104,-0.00409605173887,-0.0166112599428,-0.0125591061211,-0.158227848101,-0.113924050633,-0.0611814345992,-0.0632911392405
ACTIVE_STICKY,validation,MODERATE_RETAINED,ALL,HIGH,120,104,79,-0.0870827738704,-0.157225910303,-0.0169396374382,0.291184444547,-0.276078656658,0.658227848101,0.497890295359,0.324894514768,0.822784810127,LOW_RETAINED,104,-0.0118808305728,-0.0131511933923,-0.0152381714293,-0.15611814346,-0.0168776371308,-0.0400843881857,-0.042194092827
DISPOSITION,discovery,HIGH_RETAINED,ALL,ALL,5,9,9,0.0617750566767,-0.0338260141332,0.157376127487,0.15076365114,-0.0531348199043,0.444444444444,0.111111111111,0.111111111111,0.222222222222,LOW_RETAINED,9,0.0209668357638,0.049928342829,-0.0226505893266,-0.111111111111,0,0.111111111111,0.111111111111
DISPOSITION,discovery,HIGH_RETAINED,ALL,ALL,10,9,9,-0.0145232351122,-0.0572232868619,0.0281768166374,0.155975241718,-0.0769523419825,0.555555555556,0.111111111111,0.111111111111,0.333333333333,LOW_RETAINED,9,-0.0161085731547,0.00261366195885,-0.0137904271738,-0.111111111111,-0.111111111111,0,0.222222222222
DISPOSITION,discovery,HIGH_RETAINED,ALL,ALL,20,9,9,-0.0717492616828,-0.173728273671,0.030229750305,0.19698922412,-0.159920974247,0.888888888889,0.333333333333,0.111111111111,0.555555555556,LOW_RETAINED,9,0.0697637415002,0.0436276443611,0.0198390402401,0.222222222222,0.111111111111,0,-0.333333333333
DISPOSITION,discovery,HIGH_RETAINED,ALL,ALL,40,9,9,-0.105532613713,-0.196769128403,-0.0142960990237,0.205953159913,-0.199942249448,0.888888888889,0.333333333333,0.111111111111,0.777777777778,LOW_RETAINED,9,0.0447982607127,0.0497446050653,0.0131730780682,0.222222222222,0.111111111111,0,-0.111111111111
DISPOSITION,discovery,HIGH_RETAINED,ALL,ALL,60,9,9,-0.16651058575,-0.251668428724,-0.0813527427771,0.208721709193,-0.23092638613,1,0.333333333333,0.111111111111,0.888888888889,LOW_RETAINED,9,-0.0213750811638,0.0498243445393,0.0161578526453,0.333333333333,0.111111111111,0,0
DISPOSITION,discovery,HIGH_RETAINED,ALL,ALL,120,9,9,6.28540866952e-05,-0.151875060159,0.152000768333,0.347285692703,-0.241546135796,1,0.666666666667,0.444444444444,0.888888888889,LOW_RETAINED,9,-0.213418295555,-0.242766875156,0.00706753040564,0.222222222222,-0.111111111111,-0.111111111111,0
DISPOSITION,discovery,HIGH_RETAINED,BROADLY_WEAK,ALL,5,8,8,0.0824938806573,-0.0156418427644,0.180629604079,0.156994428634,-0.0460152045025,0.375,0.125,0.125,0.125,LOW_RETAINED,8,0.0335846321303,0.0450547067835,-0.0197204451025,-0.25,0,0.125,0
DISPOSITION,discovery,HIGH_RETAINED,BROADLY_WEAK,ALL,10,8,8,0.00200998435194,-0.0295196599766,0.0335396286805,0.162857468033,-0.0682227608771,0.5,0.125,0.125,0.25,LOW_RETAINED,8,-0.00677352094587,-0.00417430919538,-0.0056656067173,-0.25,-0.125,0,0.125
DISPOSITION,discovery,HIGH_RETAINED,BROADLY_WEAK,ALL,20,8,8,-0.0363754117479,-0.121172819999,0.0484219965027,0.208998198236,-0.131363695417,0.875,0.375,0.125,0.5,LOW_RETAINED,8,0.099326716833,0.0419664210072,0.0413663208817,0.125,0.125,0,-0.375
DISPOSITION,discovery,HIGH_RETAINED,BROADLY_WEAK,ALL,40,8,8,-0.0820269427211,-0.171320988002,0.0072671025597,0.219082626003,-0.176387630017,0.875,0.375,0.125,0.75,LOW_RETAINED,8,0.0710952910083,0.0488480017994,0.0328671134383,0.125,0.125,0,-0.125
DISPOSITION,discovery,HIGH_RETAINED,BROADLY_WEAK,ALL,60,8,8,-0.141835112333,-0.221311162889,-0.0623590617776,0.222197243943,-0.210862520788,1,0.375,0.125,0.875,LOW_RETAINED,8,0.00144233032682,0.0489377087076,0.0366072478346,0.25,0.125,0,0
DISPOSITION,discovery,HIGH_RETAINED,BROADLY_WEAK,ALL,120,8,8,0.023388753661,-0.140908155414,0.187685662736,0.378081725391,-0.222809739162,1,0.75,0.5,0.875,LOW_RETAINED,8,-0.240777539686,-0.28022741345,0.0263806353149,0.125,-0.125,-0.125,0
DISPOSITION,discovery,HIGH_RETAINED,STRONG,ALL,5,1,1,-0.103975535168,NA,NA,0.100917431193,-0.110091743119,1,0,0,1,LOW_RETAINED,1,-0.0799755351682,0.0889174311927,-0.0460917431193,1,0,0,1
DISPOSITION,discovery,HIGH_RETAINED,STRONG,ALL,10,1,1,-0.146788990826,NA,NA,0.100917431193,-0.146788990826,1,0,0,1,LOW_RETAINED,1,-0.0907889908257,0.0569174311927,-0.0787889908257,1,0,0,1
DISPOSITION,discovery,HIGH_RETAINED,STRONG,ALL,20,1,1,-0.354740061162,NA,NA,0.100917431193,-0.388379204893,1,0,0,1,LOW_RETAINED,1,-0.166740061162,0.0569174311927,-0.152379204893,1,0,0,0
DISPOSITION,discovery,HIGH_RETAINED,STRONG,ALL,40,1,1,-0.293577981651,NA,NA,0.100917431193,-0.388379204893,1,0,0,1,LOW_RETAINED,1,-0.165577981651,0.0569174311927,-0.144379204893,1,0,0,0
